15060,765.1475,770.3080,774.9509,779.2712,781.1689,781.3039,780.1038,780.6364,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15085,765.1475,770.2255,774.9209,779.3087,781.1164,781.2514,780.1563,780.6664,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15110,765.1400,770.3005,774.9359,779.2862,781.1539,781.2364,780.1488,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15135,765.1850,770.2555,775.0109,779.3837,781.1164,781.1989,780.0738,780.6439,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15160,765.1025,770.2705,775.0484,779.3087,781.1689,781.2289,780.1863,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15185,765.1475,770.2780,775.0334,779.3537,781.1314,781.2139,780.1638,780.5913,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15210,765.1850,770.3380,775.0634,779.3762,781.1464,781.2514,780.1413,780.7039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15235,765.1775,770.4130,775.0784,779.4438,781.1614,781.1839,780.1338,780.6814,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15260,765.2000,770.3830,775.0859,779.4062,781.1464,781.2214,780.1863,780.6814,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15285,765.1700,770.4055,775.0259,779.3162,781.0039,781.1314,780.0438,780.5763,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15310,765.1550,770.3755,775.0709,779.3162,781.0264,781.0264,779.9388,780.4938,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15335,765.1400,770.4730,775.1009,779.3087,780.9814,781.0864,779.9988,780.4638,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15360,765.2075,770.5030,775.1384,779.3162,781.1164,781.1089,779.9838,780.4188,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15385,765.2075,770.5255,775.1309,779.3162,781.1089,781.1014,780.0513,780.4413,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15410,765.1775,770.5030,775.1609,779.4213,781.0639,781.1389,780.0588,780.4863,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15435,765.2450,770.4580,775.1234,779.4137,781.0939,781.1089,780.1788,780.5238,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15460,765.0725,770.4430,775.1909,779.4963,781.1539,781.1914,780.0363,780.5238,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15485,765.1475,770.4580,775.2359,779.4813,781.2514,781.2664,780.1788,780.6289,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15510,765.1550,770.4655,775.2734,779.5713,781.2289,781.3039,780.0963,780.6064,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15535,765.1700,770.4505,775.2659,779.5863,781.2214,781.2139,780.1488,780.6364,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15560,765.1550,770.5180,775.3334,779.5338,781.2439,781.3189,780.1788,780.6214,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15585,765.1625,770.4730,775.2809,779.6088,781.2814,781.3564,780.2088,780.6139,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15610,765.1700,770.5330,775.3334,779.5863,781.2739,781.3864,780.1413,780.6739,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15635,765.1100,770.5105,775.3934,779.6538,781.3789,781.3564,780.1938,780.6589,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15660,765.1250,770.4955,775.3184,779.7288,781.2814,781.3414,780.2313,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15685,765.1775,770.5705,775.3559,779.7213,781.4089,781.4764,780.3063,780.6664,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15710,765.1850,770.4955,775.4084,779.7663,781.4389,781.4089,780.3288,780.7264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15735,765.1700,770.5255,775.4684,779.8113,781.3939,781.4014,780.2463,780.7339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15760,765.1400,770.5330,775.4909,779.7963,781.4164,781.4089,780.2538,780.6589,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15785,765.1250,770.5705,775.4909,779.7438,781.3714,781.4314,780.2388,780.7039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15810,765.2000,770.5105,775.5059,779.8263,781.4389,781.4164,780.2688,780.7114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15835,765.1700,770.5555,775.6034,779.8188,781.4614,781.4464,780.2763,780.7339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15860,765.1700,770.5405,775.5734,779.8863,781.4089,781.4989,780.2163,780.7039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15885,765.1550,770.6005,775.5734,779.9388,781.4464,781.4464,780.2688,780.6664,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15910,765.1550,770.5930,775.5659,779.8638,781.4314,781.4539,780.2763,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15935,765.1475,770.5855,775.5884,779.9238,781.4614,781.4314,780.2388,780.7114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15960,765.1025,770.5480,775.5284,779.8338,781.4164,781.4689,780.2088,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
15985,765.1100,770.6080,775.6184,779.9163,781.4239,781.4389,780.2388,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16010,765.1925,770.6005,775.6334,779.9538,781.4389,781.3864,780.2238,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16035,765.2075,770.5480,775.5959,779.8863,781.4614,781.3714,780.3138,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16060,765.2075,770.5555,775.6259,779.9013,781.4839,781.3564,780.2838,780.6814,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16085,765.1775,770.4280,775.6784,780.0063,781.4539,781.4914,780.1938,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16110,765.1700,770.4730,775.7534,779.9838,781.5214,781.5064,780.2538,780.6889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16135,765.1475,770.6080,775.7384,779.9463,781.5664,781.4539,780.3138,780.7339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16160,765.1400,770.6005,775.6859,779.9088,781.3639,781.3339,780.1188,780.5688,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16185,765.1625,770.6455,775.6484,779.9163,781.3864,781.3414,780.1038,780.5238,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16210,765.1175,770.6005,775.7084,779.9688,781.4314,781.3714,780.0963,780.5463,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16235,765.2225,770.6230,775.7234,779.9838,781.4239,781.3489,780.1563,780.5238,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16260,765.1475,770.6230,775.7159,780.0363,781.5439,781.3564,780.1938,780.5688,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16285,765.1400,770.5780,775.7909,779.9763,781.5514,781.4389,780.1788,780.6139,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16310,765.2000,770.6680,775.9035,780.1038,781.6039,781.4464,780.2988,780.6364,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16335,765.1475,770.6155,775.8734,780.1038,781.5964,781.5364,780.2838,780.6889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16360,765.2300,770.6080,775.9035,780.1413,781.6039,781.6114,780.3288,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16385,765.1850,770.6830,775.8809,780.2013,781.6264,781.6189,780.3438,780.7039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16410,765.1775,770.6680,776.0160,780.2838,781.7014,781.5664,780.3813,780.8314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16435,765.1175,770.6530,776.0235,780.2688,781.7089,781.6264,780.3813,780.8314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16460,765.1550,770.7655,776.1135,780.3213,781.7389,781.6564,780.3963,780.7939,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16485,765.1175,770.6455,776.0760,780.3813,781.7314,781.5889,780.4113,780.7939,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16510,765.1100,770.6305,776.0760,780.2988,781.8215,781.7539,780.4338,780.8464,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16535,765.0950,770.7205,776.1210,780.4488,781.8065,781.6939,780.3963,780.8539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16560,765.1250,770.6680,776.0985,780.4488,781.8215,781.6114,780.4263,780.8164,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16585,765.2150,770.5930,776.0985,780.4488,781.8590,781.7089,780.4413,780.8764,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16610,765.2225,770.7055,776.2035,780.4488,781.8065,781.6339,780.4113,780.8464,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16635,765.1700,770.7355,776.1210,780.4263,781.8290,781.7915,780.4713,780.7789,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16660,765.2225,770.7205,776.2410,780.5088,781.8140,781.7389,780.3888,780.8914,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16685,765.1625,770.6230,776.2710,780.5088,781.8590,781.7314,780.4638,780.8539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16710,765.1775,770.7280,776.2935,780.5538,781.9115,781.7314,780.4713,780.9139,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16735,765.1625,770.7430,776.2260,780.5989,781.9565,781.8140,780.4188,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16760,765.1100,770.6905,776.3685,780.5913,781.9340,781.7014,780.4188,780.8314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16785,765.1400,770.7130,776.2635,780.6214,781.9415,781.7314,780.4713,780.8839,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16810,765.1700,770.7805,776.2860,780.5313,781.9190,781.7614,780.4038,780.7714,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16835,765.1625,770.7055,776.3235,780.5989,781.9565,781.7614,780.4413,780.7864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16860,765.1850,770.7205,776.3310,780.5688,781.9115,781.7689,780.4638,780.7864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16885,765.1775,770.7955,776.2635,780.6139,781.9115,781.7915,780.3513,780.7639,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16910,765.1850,770.7955,776.3010,780.5538,781.8740,781.6714,780.3738,780.7864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16935,765.1550,770.7205,776.3535,780.5688,781.9190,781.6939,780.3063,780.7714,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16960,765.1625,770.6980,776.3160,780.5463,781.8740,781.7014,780.3138,780.7639,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
16985,765.1925,770.7205,776.3535,780.5388,781.8365,781.6039,780.2838,780.6664,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17010,765.1400,770.7280,776.2635,780.4413,781.7539,781.5439,780.1638,780.6889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17035,765.1175,770.7655,776.2935,780.5013,781.7389,781.4989,780.1188,780.5313,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17060,765.1475,770.8180,776.2860,780.5013,781.7840,781.5739,780.1938,780.5463,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17085,765.1925,770.7280,776.3085,780.4863,781.7239,781.5214,780.0888,780.4338,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17110,765.1700,770.8255,776.3385,780.4638,781.8065,781.5514,780.0363,780.5463,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17135,765.0875,770.8255,776.3235,780.5838,781.8290,781.6039,780.1938,780.6364,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17160,765.1175,770.8330,776.3385,780.5838,781.8290,781.6189,780.2613,780.6289,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17185,765.2150,770.8780,776.3460,780.6514,781.8815,781.6189,780.2463,780.6214,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17210,765.1400,770.8255,776.3610,780.6514,781.9940,781.7614,780.2838,780.6514,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17235,765.2150,770.7880,776.4435,780.6589,781.9415,781.6864,780.2913,780.6889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17335,765.1325,770.8480,776.5035,780.8389,782.0390,781.7689,780.3588,780.7339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17360,765.1475,770.8855,776.4885,780.7564,782.0465,781.8290,780.3738,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17385,765.1700,770.8855,776.5335,780.8689,782.0990,781.8665,780.2763,780.7789,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17410,765.1925,770.8780,776.5560,780.8614,782.0915,781.7915,780.4038,780.7339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17435,765.1175,770.8855,776.6085,780.8014,782.1215,781.8890,780.4188,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17460,765.1325,770.8630,776.5785,780.8539,782.1140,781.7915,780.3663,780.6739,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17485,765.1475,770.8930,776.6235,780.8614,782.1140,781.7915,780.3588,780.7114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17510,765.0950,770.8480,776.5485,780.9364,782.1965,781.8965,780.3513,780.7864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17535,765.2075,770.8630,776.5710,780.9214,782.1440,781.8890,780.3963,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17560,765.2375,770.8630,776.6385,780.8914,782.0840,781.8590,780.3663,780.8614,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17585,765.2075,770.9080,776.6460,780.9289,782.1665,781.8215,780.4038,780.7264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17610,765.1325,770.8780,776.6010,780.9139,782.2340,781.9115,780.3963,780.7114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17635,765.1775,770.8855,776.6010,780.9214,782.1665,781.9115,780.3963,780.7564,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17660,765.2000,770.9755,776.6760,781.0114,782.2865,781.8515,780.3063,780.7939,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17685,765.1550,770.9230,776.7210,781.0414,782.1515,781.8740,780.4638,780.8314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17710,765.1400,770.9755,776.6310,781.0339,782.1815,781.9340,780.3813,780.8314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17735,765.1250,770.8930,776.6760,780.9889,782.2115,781.9340,780.3813,780.7564,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17760,765.1700,770.9455,776.7360,781.0939,782.1890,781.8740,780.3663,780.7414,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17785,765.2075,771.0580,776.6610,781.0414,782.1890,781.9415,780.5013,780.8539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17810,765.1700,770.9830,776.7360,781.0639,782.2715,781.9490,780.4338,780.8089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17835,765.2225,770.9155,776.6685,781.1839,782.1590,781.8965,780.4488,780.8014,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17860,765.2375,770.9830,776.6385,780.9814,782.1965,781.7614,780.3438,780.6964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17885,765.1550,770.9455,776.6985,780.9889,782.0690,781.7314,780.2763,780.6214,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17910,765.1700,770.9380,776.6685,780.9214,782.0840,781.8140,780.2763,780.5388,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17935,765.2225,771.0280,776.6610,780.9814,782.1815,781.8065,780.2613,780.5388,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17960,765.1325,771.0280,776.7135,780.9889,782.1665,781.7915,780.2913,780.6064,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
17985,765.2075,771.0505,776.7210,781.0114,782.1590,781.8965,780.3288,780.6364,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18010,765.1550,771.0430,776.7435,781.0114,782.2190,781.8890,780.3138,780.5838,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18035,765.1325,770.9830,776.8185,781.0789,782.2865,781.9865,780.3438,780.6664,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18060,765.1550,771.0430,776.6685,781.1764,782.3240,781.9790,780.4188,780.7264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18085,765.1775,771.0055,776.7510,781.1389,782.2640,781.9640,780.4113,780.7114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18110,765.1700,771.0355,776.7735,781.1839,782.3390,781.9490,780.4788,780.7189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18135,765.1475,770.9830,776.7660,781.1989,782.3690,781.9790,780.4563,780.7489,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18160,765.1550,771.0580,776.7735,781.2214,782.3990,782.0540,780.4938,780.8014,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18185,765.0875,771.1105,776.7585,781.1914,782.3840,782.0465,780.4638,780.8089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18210,765.1400,771.1180,776.7585,781.2514,782.4215,782.0390,780.5313,780.8089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18235,765.1700,771.0355,776.7885,781.2889,782.3990,782.1140,780.4263,780.7789,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18260,765.1925,771.0355,776.7285,781.2889,782.4740,782.0765,780.4713,780.8539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18285,765.1475,770.9980,776.7885,781.2664,782.3990,782.1215,780.4938,780.8539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18310,765.1100,771.0580,776.8110,781.2739,782.4515,782.0915,780.4713,780.7939,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18335,765.1325,770.9980,776.7810,781.3039,782.4815,782.1140,780.5088,780.7789,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18360,765.1625,771.0205,776.8260,781.2439,782.4590,782.0765,780.5163,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18385,765.1400,771.0505,776.9235,781.2514,782.4515,782.0990,780.5163,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18410,765.1775,771.0205,776.8185,781.3414,782.5115,782.1290,780.6289,780.8464,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18435,765.1475,771.0205,776.8785,781.3264,782.5490,782.1740,780.5989,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18460,765.1550,771.0505,776.7810,781.2889,782.5190,782.1665,780.5013,780.8089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18485,765.1100,771.0880,776.8110,781.3114,782.5265,782.1215,780.5538,780.7714,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18510,765.2150,770.9530,776.8410,781.3039,782.4815,782.1665,780.4788,780.7864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18535,765.1475,771.1105,776.8110,781.3339,782.5115,782.1065,780.4713,780.8089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18560,765.1625,771.0505,776.8710,781.2889,782.4890,782.1290,780.4863,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18585,765.1175,771.0730,776.8485,781.2664,782.5040,782.1665,780.5613,780.8464,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18685,765.1850,771.0580,776.8260,781.2589,782.4965,782.0690,780.5088,780.7264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18710,765.2150,771.1030,776.8410,781.1764,782.2715,781.9340,780.3513,780.5913,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18735,765.1325,771.1480,776.7135,781.1989,782.3840,781.8890,780.3138,780.4788,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18760,765.1775,771.0955,776.7285,781.1764,782.3390,781.9415,780.2388,780.5838,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18785,765.1850,771.1330,776.8335,781.1989,782.3915,781.9490,780.3363,780.5238,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18810,765.1475,771.1105,776.7960,781.1764,782.3315,781.9715,780.3213,780.6214,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18835,765.1700,771.1030,776.8035,781.2589,782.4890,782.0015,780.3588,780.6064,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18860,765.1625,771.1255,776.8185,781.3339,782.5265,782.1140,780.4338,780.7264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18885,765.1325,771.1180,776.8560,781.3039,782.5565,782.0765,780.4338,780.7039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18910,765.2150,771.0430,776.8935,781.3564,782.5790,782.1890,780.5088,780.8164,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18935,765.1400,771.1180,776.8110,781.3189,782.6090,782.1365,780.5313,780.8239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18960,765.0800,771.1030,776.9310,781.3864,782.6315,782.2115,780.5688,780.8314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
18985,765.1625,771.0880,776.9985,781.3714,782.6240,782.2190,780.5989,780.8389,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19010,765.1325,771.0205,776.8710,781.4014,782.6690,782.1665,780.5388,780.8539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19035,765.1400,771.1555,776.9460,781.4464,782.6690,782.1965,780.5238,780.8614,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19060,765.1175,771.1405,776.9160,781.4314,782.6915,782.2865,780.5913,780.8614,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19085,765.2075,771.1780,776.9535,781.4539,782.7365,782.2940,780.5688,780.9214,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19110,765.1475,771.1780,776.9985,781.4764,782.6615,782.2790,780.6514,780.9739,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19135,765.1775,771.1931,776.9460,781.4914,782.6840,782.3015,780.6739,780.9739,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19160,765.0500,771.1705,776.9910,781.5064,782.8040,782.3090,780.6739,780.9964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19185,765.1850,771.1931,776.9910,781.4464,782.7890,782.3090,780.6289,780.9064,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19210,765.1025,771.1405,777.0585,781.5214,782.7290,782.3015,780.6364,780.9439,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19235,765.1925,771.2156,776.9985,781.5289,782.8490,782.3540,780.6664,780.9289,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19260,765.1625,771.1480,777.0510,781.4539,782.8115,782.4065,780.7189,781.0264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19285,765.1025,771.1480,777.0435,781.5664,782.8190,782.3615,780.6814,781.0339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19310,765.1250,771.1780,777.0961,781.5964,782.7890,782.4290,780.6589,781.0189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19335,765.2000,771.2006,777.0736,781.6489,782.8340,782.3765,780.7414,780.9964,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19360,765.1775,771.2006,777.1636,781.6414,782.8190,782.4515,780.7564,781.0264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19385,765.1400,771.1555,777.1561,781.5889,782.8565,782.5190,780.7039,781.1614,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19410,765.2000,771.1780,777.1636,781.6414,782.8790,782.4665,780.7639,781.0564,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19435,765.2000,771.2081,777.0811,781.6939,782.9390,782.4365,780.7414,781.1014,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19460,765.2225,771.2381,777.1486,781.6789,782.8865,782.3840,780.7564,781.1089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19485,765.0875,771.2531,777.1036,781.6564,782.8715,782.5265,780.8014,781.0864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19510,765.0875,771.2456,777.2161,781.7164,782.9466,782.5190,780.8314,781.1239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19535,765.1700,771.2006,777.1636,781.6564,782.9315,782.3840,780.7489,781.0864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19560,765.2300,771.2756,777.1261,781.5814,782.7665,782.3315,780.6214,780.9589,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19585,765.1475,771.1931,777.1636,781.5964,782.7515,782.3840,780.6964,780.8689,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19610,765.1475,771.2531,777.2086,781.6489,782.8715,782.3690,780.7339,780.9889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19635,765.1100,771.2081,777.1561,781.5889,782.8940,782.4140,780.7189,780.9589,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19660,765.1175,771.2756,777.2461,781.6189,782.9090,782.3765,780.7714,780.9814,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19685,765.1325,771.3056,777.2836,781.7089,782.9090,782.4290,780.8089,781.0864,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19710,765.2000,771.2756,777.1936,781.7990,782.9315,782.5640,780.7039,781.1389,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19735,765.1925,771.2756,777.2611,781.7239,782.9541,782.4665,780.8314,781.0564,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19760,765.1475,771.1630,777.2086,781.6639,782.9841,782.5115,780.7939,781.0039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19785,765.2225,771.3056,777.2686,781.7539,782.9616,782.5190,780.7714,781.0189,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19885,765.2075,771.2606,777.2836,781.7089,782.9390,782.4365,780.7414,781.0039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
19910,765.1850,771.2456,777.3286,781.7915,782.9466,782.4590,780.7114,780.9589,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
