23885,790.1097,798.2028,809.0938,812.4691,805.8985,801.2256,796.8002,795.6451,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
23910,789.5846,797.5128,808.3812,812.0865,805.8085,801.1281,796.7627,795.6451,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
23935,789.0071,796.7477,807.6386,811.6515,805.5235,800.8881,796.5752,795.4576,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
23960,787.7620,795.2551,806.0110,810.7139,805.0434,800.5355,796.2452,795.1576,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
23985,786.9744,794.4525,805.1184,810.3014,804.8109,800.4230,796.2302,795.1801,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24010,786.3743,793.8225,804.3009,809.8288,804.5709,800.3855,796.2227,795.1726,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24035,785.4818,792.8849,803.0258,809.1313,804.4359,800.3705,796.2377,795.1426,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24060,785.2417,792.5324,802.3957,808.7262,804.3609,800.1830,796.1027,795.1051,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24085,784.9717,792.3448,801.9607,808.3212,804.0758,800.0405,795.9527,794.9176,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24110,784.7017,792.0673,801.3981,807.9837,803.6858,799.8005,795.7876,794.7826,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24135,784.5667,791.9923,801.2106,807.8187,803.6558,799.7480,795.8026,794.8126,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24160,784.4992,792.0673,801.0156,807.6912,803.5508,799.7180,795.7201,794.7526,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24185,784.4167,791.9698,800.8131,807.5036,803.4608,799.7030,795.7351,794.7075,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24210,784.4692,791.9848,800.6031,807.3611,803.3558,799.5530,795.6526,794.6625,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24235,784.3492,791.8948,800.3105,807.1136,803.1383,799.4029,795.6001,794.5575,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24260,784.0716,791.6698,799.7330,806.5736,802.8082,799.2004,795.3601,794.3550,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24285,783.8991,791.3923,799.2154,806.1910,802.6432,799.0054,795.2026,794.2650,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24310,783.7341,791.0622,798.5779,805.6435,802.1332,798.7279,794.9626,793.9725,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24335,783.1941,790.2822,796.9652,804.2034,801.0531,797.8353,794.1675,793.3349,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24360,782.8490,789.6896,795.6451,802.9808,800.0330,797.0477,793.5149,792.7649,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24385,782.3765,788.9021,793.8000,801.3756,798.8479,796.1252,792.6749,792.0073,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24410,781.4014,786.9594,789.7271,798.1278,796.7177,794.5500,791.6398,790.9647,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24435,780.5989,785.8043,787.0269,796.2527,795.5251,793.7550,791.0547,790.3572,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24460,779.7438,784.7392,784.4617,794.3025,794.2350,792.8249,790.4322,789.8471,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24485,778.1011,783.5391,780.7339,791.6698,792.0973,791.4148,789.3671,788.7895,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24510,777.1111,783.0066,779.0912,790.3947,790.9497,790.5147,788.6995,788.0770,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24535,776.2335,782.5940,777.8236,789.2096,789.8321,789.6596,787.9345,787.3194,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24560,775.0709,781.9565,776.2785,787.5444,788.3170,788.3470,787.0044,786.3668,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24585,774.3358,781.6564,775.8885,786.7569,787.4994,787.6645,786.3668,785.7743,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24610,773.5633,781.1014,775.5434,785.7968,786.7719,786.9744,785.8418,785.2192,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24635,771.9956,780.3513,775.2959,784.3717,785.7293,785.9243,784.9492,784.3417,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24660,771.0055,780.0363,775.1909,783.5841,785.1817,785.3993,784.4692,783.9216,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24685,770.0905,779.8863,775.1384,783.0516,784.8817,785.0692,784.1692,783.6591,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
24710,768.4478,779.7888,775.0559,782.4290,784.6267,784.7317,783.8616,783.4866,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24735,767.5627,779.6388,774.9509,781.8065,784.3042,784.2592,783.5466,783.2316,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24760,766.8127,779.5413,774.7334,781.2139,783.8166,783.8316,783.1266,782.8940,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24785,766.0401,779.1587,774.4933,780.1788,782.9841,783.0066,782.2865,782.2715,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24810,765.8676,778.9487,774.3958,779.7288,782.5190,782.5040,781.8215,781.9865,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24835,765.7701,778.7387,774.1858,779.4137,782.0690,782.1665,781.4464,781.7689,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24860,765.7176,778.5437,774.0808,778.9487,781.6264,781.7089,780.9664,781.4764,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24885,765.7326,778.2887,774.1858,779.0087,781.6189,781.6789,780.8689,781.4839,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24910,765.6876,778.2737,774.2683,779.0162,781.6264,781.6564,781.0114,781.7389,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24935,765.7476,778.1536,774.5533,779.1137,781.8740,781.8065,781.2064,782.0465,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24960,765.7101,778.0411,774.6508,779.0987,781.7614,781.7239,781.1464,782.0765,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
24985,765.7026,777.9661,774.6208,778.9787,781.5589,781.6114,780.8689,781.9490,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25010,765.7401,777.6961,774.7484,778.9637,781.4464,781.4239,780.7339,781.9340,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25035,765.7476,777.6136,774.7634,778.9937,781.3864,781.4239,780.6889,781.9415,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25060,765.7626,777.5536,774.8834,779.0987,781.3864,781.3339,780.7789,782.0690,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25085,765.8226,777.2536,775.0559,779.0837,781.2214,781.1464,780.6064,782.0915,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25110,765.6726,777.1186,775.0109,779.0462,781.0864,781.0864,780.5163,781.9265,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25135,765.7476,776.8635,774.9509,778.9787,780.8989,780.9664,780.3738,781.8515,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25160,765.8001,776.7435,774.8759,778.8662,780.6739,780.7414,780.1263,781.6414,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25185,765.8376,776.6010,774.9134,778.8512,780.7114,780.7489,780.0813,781.6414,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25210,765.7926,776.5635,774.9959,778.8962,780.7114,780.7114,780.0288,781.5964,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25235,765.8751,776.2635,774.8759,778.8362,780.5013,780.5989,779.9613,781.4614,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25260,765.7926,776.2185,774.9734,778.8512,780.4338,780.5463,779.8938,781.4014,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25285,765.7701,776.0685,774.9209,778.8587,780.5313,780.5463,779.8938,781.3339,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25310,765.7776,775.9410,774.9059,778.8887,780.4713,780.5313,779.8713,781.3264,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25335,765.7851,775.8960,775.0184,778.8662,780.4638,780.5463,779.8038,781.2664,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25360,765.8376,775.8059,775.0409,778.9037,780.4113,780.5163,779.7513,781.2739,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25385,765.8226,775.7234,775.0709,778.8887,780.3663,780.4938,779.8338,781.2364,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25410,765.8001,775.7309,775.1084,778.9937,780.3513,780.4788,779.8113,781.1989,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25435,765.7926,775.5884,775.0634,779.0162,780.3588,780.4788,779.7888,781.2289,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25460,765.8301,775.5959,775.1834,779.0612,780.3738,780.4638,779.7663,781.1839,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25485,765.8601,775.4909,775.1234,779.0612,780.4488,780.5088,779.7288,781.2139,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25510,765.8151,775.4084,775.1234,779.0762,780.4338,780.5013,779.7738,781.1539,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25535,765.8151,775.3334,775.1909,778.8962,780.2388,780.4338,779.7288,781.0489,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25560,765.8601,775.2959,775.1759,779.0162,780.1938,780.3213,779.6238,780.9289,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25585,765.8526,775.3259,775.2059,778.9637,780.1488,780.3663,779.6088,780.8764,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25610,765.8676,775.3109,775.1909,778.9862,780.1938,780.3663,779.6163,780.8314,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25635,765.8151,775.3784,775.2509,779.1212,780.2013,780.3663,779.6163,780.8689,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25660,765.8151,775.3109,775.3334,779.1287,780.2163,780.4413,779.6838,780.8689,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25685,765.8226,775.3259,775.4309,779.1587,780.2913,780.4488,779.6913,780.8989,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25710,765.8976,775.3259,775.3784,779.1887,780.3063,780.5613,779.6388,780.8989,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25735,765.8001,775.2734,775.4384,779.2187,780.3438,780.5388,779.7513,780.9064,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25760,765.8826,775.2359,775.4909,779.2937,780.4188,780.4788,779.7513,780.9664,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25785,765.8451,775.3184,775.5659,779.3387,780.4563,780.6139,779.7663,781.0264,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25810,765.8001,775.1984,775.5884,779.3987,780.4413,780.5989,779.8413,781.0489,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25835,765.7626,775.2434,775.5809,779.4213,780.4413,780.6964,779.8038,781.0264,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
25860,765.9051,775.1909,775.5809,779.4137,780.4563,780.5989,779.7663,780.9964,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25885,765.8526,775.1009,775.5809,779.3762,780.4788,780.6139,779.7663,781.0114,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25910,765.8301,775.1084,775.5809,779.4738,780.5163,780.6964,779.7663,781.0039,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25935,765.8001,775.1609,775.5809,779.4888,780.4713,780.6139,779.8938,781.0639,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25960,765.8151,775.0184,775.6034,779.5188,780.5463,780.6514,779.8638,781.0189,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
25985,765.9126,775.0784,775.5509,779.5263,780.5538,780.6439,779.8338,781.0339,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26010,765.8676,775.1309,775.7309,779.5188,780.5763,780.6514,779.9013,781.0489,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26035,765.8676,775.0184,775.7084,779.5713,780.5763,780.6814,779.8263,781.0114,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26060,765.8676,774.9734,775.7159,779.6388,780.6064,780.6289,779.8638,781.0264,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
26085,765.9201,775.0259,775.7084,779.5413,780.5538,780.7039,779.8188,780.9889,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26110,765.8901,774.9659,775.7309,779.5788,780.6289,780.7114,779.8263,780.9889,37.68,37.20,37.52,37.36,37.68,37.04,37.20,36.88
26135,765.8151,775.0559,775.7459,779.6013,780.6439,780.7039,779.8413,780.9589,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26160,765.8301,775.0109,775.8209,779.6688,780.7114,780.6964,779.7888,780.9664,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26185,765.8826,775.0034,775.8059,779.6688,780.7564,780.6739,779.7888,780.9739,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26210,765.8151,774.9659,775.8659,779.6838,780.6214,780.6739,779.8038,780.9739,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26235,765.8676,774.9659,775.7759,779.7363,780.6589,780.6739,779.8338,780.9964,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26260,765.8601,774.9734,775.8359,779.8113,780.6964,780.7189,779.8938,780.9814,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26285,765.8151,774.9434,775.9635,779.8188,780.7639,780.7264,779.8338,780.9964,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26310,765.8301,774.9584,775.8584,779.8188,780.6964,780.7564,779.7888,780.9514,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26335,765.8076,774.9884,775.8885,779.8413,780.6964,780.7264,779.8938,780.9964,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26360,765.8826,774.9734,775.9335,779.8713,780.7189,780.7639,779.8338,780.9664,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26385,765.8601,774.8684,775.8584,779.7363,780.6739,780.6514,779.6613,780.7939,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26410,765.8676,774.9734,775.8885,779.6913,780.5088,780.5013,779.6613,780.7414,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26435,765.7926,774.8909,775.8960,779.7588,780.5388,780.5763,779.5713,780.5838,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26460,765.8151,774.9659,775.8734,779.7888,780.4788,780.5163,779.6163,780.6364,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26485,765.7701,774.9809,775.8885,779.7813,780.5163,780.4338,779.5863,780.6364,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26510,765.8826,774.9659,775.9785,779.8713,780.5613,780.5688,779.6388,780.6664,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26535,765.8076,774.9284,775.9410,779.8038,780.6064,780.6364,779.6763,780.6214,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26560,765.8376,774.9809,776.0085,779.9763,780.6364,780.5238,779.6838,780.6289,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26585,765.8076,775.0334,776.0010,779.9088,780.7639,780.6064,779.6988,780.6664,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26610,765.9426,775.0634,776.0610,780.0138,780.7939,780.7789,779.7363,780.7564,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26635,765.8526,774.9959,776.1210,780.0738,780.7864,780.7639,779.7513,780.8539,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26660,765.8076,774.9959,776.1510,780.1338,780.9664,780.8239,779.8563,780.8839,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26685,765.8301,775.1009,776.2035,780.1863,780.9514,780.7639,779.8638,780.8839,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26710,765.8601,774.9884,776.2560,780.1863,780.8614,780.8164,779.8488,780.9814,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26735,765.8301,775.0109,776.2110,780.2763,780.9664,780.8464,779.7888,780.8839,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26760,765.8526,775.0784,776.2035,780.2388,780.9964,780.7864,779.9388,780.8764,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26785,765.8151,775.0409,776.2785,780.2613,781.0189,780.7939,779.9313,780.9514,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26810,765.9126,775.1009,776.3235,780.2913,781.0939,780.8539,779.9838,780.9739,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26835,765.8526,775.1759,776.2635,780.2988,781.1239,780.8389,779.9013,781.0039,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26860,765.8826,775.0934,776.3310,780.3138,781.0864,780.9364,779.9088,780.9739,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26885,765.8526,775.0934,776.4060,780.3963,781.1089,780.8914,779.9688,780.9364,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26910,765.8451,775.1159,776.3910,780.4488,781.1464,780.9589,779.9763,781.0039,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26935,765.8901,775.1909,776.5110,780.4263,781.2139,781.0189,780.0513,780.9964,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26960,765.8601,775.2959,776.5635,780.5688,781.2889,781.0039,779.9913,781.1389,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
26985,765.8301,775.3184,776.6085,780.5838,781.2439,781.0489,780.0663,781.1239,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27010,765.7926,775.3559,776.6535,780.6214,781.3114,781.0864,780.0813,781.1014,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27035,765.8151,775.3559,776.6160,780.6439,781.3114,781.0339,780.1413,781.1389,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27060,765.8901,775.3559,776.6160,780.6289,781.4464,781.0714,780.0663,781.1464,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27085,765.8826,775.3484,776.7060,780.6814,781.3564,781.1464,780.0663,781.1014,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27110,765.8676,775.3034,776.7660,780.7114,781.4164,781.1014,780.1338,781.1539,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27135,765.8451,775.3559,776.7585,780.6739,781.4089,781.1089,780.0813,781.0864,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27160,765.8751,775.4609,776.7135,780.6439,781.3114,781.0264,780.1263,781.0864,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27185,765.8751,775.3709,776.7585,780.6139,781.2439,780.8989,779.9238,781.0339,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27210,765.9201,775.3034,776.7810,780.6439,781.1914,780.9214,779.9913,780.9739,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27235,765.8751,775.4009,776.7060,780.6214,781.2589,780.9139,779.9538,780.9139,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27260,765.9576,775.4084,776.6685,780.6064,781.1539,780.7564,779.7438,780.9289,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27285,765.8901,775.3784,776.6235,780.4188,780.9364,780.7639,779.7363,780.7564,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27310,765.8301,775.3334,776.6310,780.4338,781.0189,780.7264,779.6838,780.7714,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27335,765.8076,775.3709,776.7510,780.5163,781.1014,780.7864,779.7888,780.8914,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27360,765.9126,775.3784,776.7660,780.6589,781.0939,780.7939,779.8563,780.9289,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27385,765.8901,775.3784,776.7060,780.6964,781.2364,780.8239,779.8788,780.9964,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27410,765.9351,775.4984,776.8935,780.8614,781.3864,781.0264,780.1863,781.2889,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27435,765.8226,775.5434,776.9835,780.9814,781.4839,781.1914,780.3288,781.3189,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27460,765.8301,775.6559,777.1336,781.0264,781.5814,781.1764,780.3888,781.4164,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27485,765.8826,775.5809,777.1786,781.1989,781.7239,781.4389,780.5013,781.6339,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27510,765.9051,775.5959,777.2011,781.2289,781.8290,781.4464,780.6364,781.7014,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27535,765.8751,775.6559,777.3061,781.3189,781.8890,781.5214,780.6814,781.8140,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27560,765.7701,775.7159,777.2911,781.4014,781.8665,781.5889,780.6889,781.9340,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27585,765.8976,775.7459,777.2911,781.4314,781.8740,781.4989,780.7714,781.9340,37.68,37.20,37.52,37.36,37.68,37.20,37.36,36.88
27610,765.8001,775.6484,777.3436,781.3864,781.9115,781.4014,780.5388,781.7915,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27635,765.8601,775.6409,777.2911,781.3189,781.8515,781.4314,780.4863,781.5814,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27660,765.7776,775.5809,777.2986,781.3789,781.8590,781.4539,780.6064,781.6939,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27685,765.8751,775.7534,777.5086,781.4539,781.9415,781.5664,780.6889,781.8965,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27710,765.9501,776.1210,777.8086,781.7464,782.1665,781.7915,781.0489,782.4065,37.68,37.20,37.52,37.36,37.68,37.20,37.36,36.88
27735,765.8826,776.1885,777.8836,781.7614,782.1815,781.8365,781.1914,782.5040,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27760,765.8976,776.1435,777.8011,781.7164,782.0615,781.7539,780.9589,782.2640,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27785,765.9201,776.1210,777.7711,781.6114,781.9790,781.6714,780.7714,782.0315,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27810,765.8901,775.9485,777.6436,781.4989,781.8590,781.4989,780.7114,781.7464,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27835,765.8226,775.8809,777.5686,781.4764,781.9490,781.4614,780.5688,781.6564,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27860,765.9426,775.7759,777.4336,781.4539,781.9040,781.4239,780.4563,781.3939,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27885,765.8226,775.7009,777.4261,781.4314,781.8815,781.3939,780.5013,781.4014,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27910,765.8376,775.7759,777.4336,781.4914,781.9565,781.4464,780.4563,781.4839,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27935,765.9276,775.7459,777.5986,781.6789,782.1215,781.6864,780.6064,781.7539,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27960,765.8226,775.7759,777.6511,781.7915,782.1665,781.7239,780.8164,781.8815,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
27985,765.9276,775.9035,777.8386,781.8965,,,,,37.68,37.20,37.52,37.36,,,,
28010,765.9501,776.1510,777.9136,781.9340,,,,,37.68,37.20,37.52,37.36,,,,
28035,765.8751,776.0160,777.8161,781.7164,,,,,37.68,37.20,37.52,37.36,,,,
28060,765.9276,775.9935,777.6511,781.6114,781.9865,781.5814,780.6664,781.6339,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28085,765.8601,775.7684,777.5686,781.5739,781.9940,781.5214,780.5913,781.4839,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28110,765.8301,775.6934,777.6736,781.6864,782.0915,781.5439,780.6289,781.5889,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28135,765.8601,775.7609,777.6511,781.7990,782.3240,781.7765,780.7264,781.6714,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28160,765.8226,775.7609,777.7786,781.8215,782.3165,781.8515,780.8464,781.8665,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28185,765.8451,775.9485,777.8236,781.8665,782.2940,781.7840,780.8314,781.9715,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28210,765.9651,776.1285,777.9811,781.8740,782.3240,781.8065,781.0264,782.1290,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28235,765.9051,776.2560,777.9886,781.9190,782.3615,781.7765,781.0039,782.1215,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28260,765.8301,776.2335,777.9436,781.9565,782.2265,781.7765,780.9214,781.9790,37.68,37.20,37.52,37.36,37.68,37.20,37.36,36.88
28285,765.8001,776.0835,777.9361,781.8290,782.1440,781.6564,780.8464,781.8590,37.68,37.20,37.52,37.36,37.68,37.20,37.36,36.88
28310,765.8901,776.0310,777.9286,781.8515,782.2190,781.6264,780.8314,781.7539,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28335,765.8976,776.1135,777.9886,781.8890,782.2040,781.7464,780.7939,781.7389,37.68,37.20,37.52,37.36,37.68,37.20,37.36,36.88
28360,765.8301,776.1060,777.8911,781.9340,782.3090,781.7239,780.8764,781.8665,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28385,765.8301,776.1210,777.9661,782.0090,782.3315,781.7840,780.8839,781.9640,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28410,765.7926,775.9710,777.9661,782.0540,782.3465,781.8215,780.9364,782.0840,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28435,765.8676,776.0910,778.0411,782.0990,782.4215,781.8290,780.9664,782.0615,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28460,765.8376,775.9710,778.0261,782.1365,782.4290,781.8740,781.0264,782.0690,37.68,37.20,37.52,37.36,37.68,37.20,37.20,36.88
28485,765.7776,775.9785,777.9811,782.0765,782.3765,781.8740,781.0114,782.1290,37.68,37.20,37.52,37.36,37.68,37.20,37.36,36.88
28510,765.9726,775.9335,777.9811,781.9640,,,,,37.68,37.20,37.52,37.36,,,,
28535,765.8301,775.8209,777.8011,781.8215,,,,,37.68,37.20,37.52,37.36,,,,
28560,766.0176,775.9035,777.8686,781.7389,,,,,37.68,37.20,37.52,37.36,,,,
