25350,765.4551,777.6511,799.7405,805.2234,805.8085,805.7035,800.4605,792.1948,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25375,765.3801,777.5686,799.2229,804.7584,805.5685,805.6060,800.2280,791.9173,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25400,765.3951,777.3811,798.8929,804.4659,805.3360,805.4860,800.2205,791.8873,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25425,765.3276,777.2011,798.5554,804.1659,805.2234,805.5010,800.3105,791.9923,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25450,765.3801,776.8935,798.1953,804.0158,805.1184,805.4110,800.4005,791.9398,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25475,765.3126,776.8710,798.2929,804.1058,805.2459,805.6360,800.6931,792.2248,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25575,765.4101,777.2011,798.8029,804.8709,806.0185,806.4010,801.1206,792.4574,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25600,765.4701,777.2836,798.8104,805.0659,806.3035,806.7161,801.3756,792.6524,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25625,765.4251,777.1711,798.7954,805.1184,806.4010,806.9336,801.4956,792.7874,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25650,765.4701,777.1561,798.6679,804.9909,806.3335,806.9336,801.5031,792.7949,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25675,765.3426,777.0585,798.1878,804.4584,805.9135,806.6111,801.0906,792.3749,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25700,765.2900,776.7885,797.6928,803.9183,805.3960,806.1760,800.6781,791.9473,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25725,765.2750,776.4510,796.8677,802.8607,804.6759,805.6060,800.1980,791.5273,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25750,765.2300,775.4909,794.8951,800.5130,802.8532,804.0833,799.3504,790.8072,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25775,765.3051,774.7709,793.4624,798.9379,801.7056,803.0708,798.8854,790.4547,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25800,765.1775,773.7583,791.7598,797.0703,800.3105,802.0657,798.4504,790.0647,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25825,765.0650,771.9131,788.5045,793.4849,797.6403,799.9805,797.3403,789.3071,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25850,765.0875,770.6830,786.7944,791.6248,796.0127,798.7879,796.8602,788.8721,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25875,765.0125,769.4679,785.1967,789.7271,794.2050,797.5128,796.0877,788.4745,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25900,765.1175,767.3827,782.8340,786.2168,790.3647,794.7075,794.3475,787.7245,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25925,765.1475,766.2426,781.5739,784.5367,788.2120,793.0124,793.4324,787.4319,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25950,765.0425,765.1850,780.5913,782.8640,786.2543,791.2348,792.5474,787.1394,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
25975,765.0875,763.8274,779.2037,780.5238,783.5316,788.6770,791.2948,786.6594,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26000,765.1100,763.2424,778.5587,779.4963,782.4365,787.7920,790.7997,786.4418,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26025,765.0350,762.6873,777.8311,778.6412,781.5664,787.1094,790.3122,786.3293,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26050,764.9750,762.1023,776.9610,777.5236,780.4863,786.0743,789.6521,786.1643,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26075,764.9075,762.0048,776.4060,776.9910,780.0288,785.4068,789.2471,785.9768,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26100,765.0125,762.0048,775.9785,776.5635,779.5788,784.7092,788.7070,785.7593,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26125,764.9525,761.8023,775.3034,775.9560,779.2487,783.5766,788.1145,785.3618,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26150,764.9450,761.7798,774.8009,775.6634,779.0162,783.0366,787.7620,785.2117,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26175,765.0200,761.7497,774.4633,775.5434,778.9112,782.6315,787.6119,784.9942,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26200,765.0725,761.7948,773.9308,775.3109,778.7762,782.0915,787.3119,784.6942,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26225,765.0725,761.7422,773.6158,775.3034,778.7987,781.8965,787.2744,784.5667,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26250,765.1250,761.7572,773.4507,775.1384,778.8137,781.8215,787.1394,784.4092,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26275,765.1475,761.6972,772.9932,775.1759,778.8362,781.6414,786.8469,784.1242,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26300,765.1625,761.7572,772.8657,775.1009,778.8362,781.4614,786.6894,784.0791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26325,765.2000,761.8548,772.6857,775.0709,778.9037,781.4464,786.4718,783.8991,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26350,765.1325,761.8173,772.2731,775.1234,778.8512,781.3489,786.0893,783.6216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26375,765.2075,761.8473,772.0856,775.1384,778.9112,781.2739,785.9168,783.6141,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26400,765.2900,761.7798,771.8306,775.1159,778.7537,781.2514,785.7968,783.5091,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26425,765.2450,761.8623,771.5081,775.0784,778.7387,781.1089,785.4743,783.5916,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26450,765.1925,761.8098,771.4631,775.0784,778.7537,781.1089,785.3768,783.4791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26475,765.3276,761.9073,771.2981,775.0784,778.6712,781.1314,785.2867,783.4791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26500,765.2900,761.7798,771.2081,775.2209,778.7537,781.1764,785.2042,783.6441,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26525,765.2675,761.9223,771.0580,775.2809,778.8887,781.2589,785.1067,783.6291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26550,765.2750,761.9148,771.0580,775.4084,778.8812,781.3339,785.0842,783.7041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26575,765.3501,761.9673,770.8630,775.3859,778.9637,781.3639,784.9042,783.6291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26600,765.3351,761.9523,770.8255,775.5134,778.9712,781.4239,784.8817,783.6891,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26625,765.3576,762.0048,770.7505,775.5359,779.0762,781.4914,784.8067,783.7641,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26650,765.3501,761.9373,770.5480,775.6259,779.1812,781.6414,784.7992,783.7941,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26675,765.3201,761.9073,770.6455,775.6334,779.2412,781.6939,784.8217,783.8691,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26700,765.3351,761.9298,770.5855,775.7234,779.3237,781.7464,784.7917,783.9141,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26725,765.3426,761.9823,770.5780,775.8059,779.3462,781.8590,784.6642,783.8991,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26750,765.3501,761.9673,770.5255,775.7684,779.4213,781.9190,784.6867,783.8991,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26775,765.3876,761.9823,770.5405,775.8960,779.4288,782.0915,784.6792,783.9066,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26800,765.2975,761.9598,770.5330,776.0685,779.6613,782.2265,784.6867,784.0191,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26825,765.3651,761.9973,770.5780,776.1660,779.6838,782.3915,784.6867,784.0041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26850,765.3201,762.0423,770.5930,776.2035,779.7588,782.4665,784.7017,784.0941,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26875,765.3576,762.0423,770.6305,776.2785,779.9388,782.6540,784.7542,784.1166,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26900,765.3726,761.9523,770.6830,776.3760,779.9463,782.7290,784.7392,784.1467,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26925,765.3951,761.9898,770.6980,776.3985,779.9838,782.7740,784.7017,784.2142,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26950,765.3801,762.0648,770.6755,776.5035,780.1113,782.9090,784.6717,784.1767,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
26975,765.4251,762.0198,770.6980,776.5785,780.2163,782.9541,784.6867,784.1992,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27000,765.5001,762.0198,770.7505,776.6835,780.3063,783.1791,784.7767,784.1917,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27025,765.4476,762.0648,771.0505,777.3661,781.1614,784.4092,785.8343,785.2792,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27050,765.4326,762.1923,771.2831,777.9136,781.9790,785.5568,786.7569,785.9693,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27075,765.5751,762.2598,771.8756,778.6112,782.7965,786.7044,787.5969,786.5844,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27100,765.7701,762.5298,773.5858,780.4263,784.8892,789.2471,789.6296,787.5369,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27125,765.8451,762.6648,774.9959,781.7464,786.4944,790.7547,791.1973,788.0770,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27150,765.8826,762.7773,776.7810,783.0741,788.0095,792.2248,792.7349,788.3395,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27175,765.8226,763.2799,779.7963,785.5643,790.6047,794.6850,796.2077,789.0446,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27200,765.7701,763.6924,781.7239,787.2444,792.0748,795.9452,797.4603,789.3896,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27300,765.4551,767.4277,789.6596,795.2326,798.0603,800.7456,799.4330,791.4673,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27325,765.5376,769.4979,792.0973,797.8503,800.3330,802.0882,800.1230,792.1648,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27350,765.4551,770.5705,793.1099,799.1554,801.2706,802.5832,800.2730,792.3599,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27375,765.4551,771.5531,794.2050,800.2805,802.3282,803.1833,800.6481,792.6524,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27400,765.3426,772.5507,795.4876,801.9157,803.9033,804.5334,801.2781,793.3424,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27425,765.3876,773.2332,796.1627,802.7032,804.5184,805.0209,801.5106,793.4999,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27450,765.3951,773.8483,796.6877,803.3858,805.3210,805.7560,801.8557,793.7775,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27475,765.4476,774.9209,797.7078,804.6009,806.4836,806.7836,802.3957,794.3025,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27500,765.3651,775.2509,798.1353,805.1109,807.0161,807.2186,802.5907,794.5200,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27525,765.3501,775.4459,798.5479,805.5010,807.3686,807.5936,802.8457,794.5950,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27550,765.3576,775.2734,798.3904,805.5760,807.4736,807.7737,802.8757,794.4975,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27575,765.3576,774.9284,798.0528,805.4785,807.4811,807.7887,803.0483,794.6175,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27600,765.3351,774.5233,797.5053,805.1934,807.3161,807.7662,803.1383,794.5875,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27625,765.2900,773.8933,796.8677,804.6159,806.8886,807.4661,803.0783,794.2800,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27650,765.2600,773.6008,796.4852,804.3159,806.6711,807.2936,803.0183,794.0475,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27675,765.3201,773.2932,796.1402,804.2634,806.6036,807.3461,803.0258,794.1075,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27700,765.2525,772.9107,795.7576,804.1434,806.6261,807.3311,803.3183,794.1825,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27725,765.2825,772.8807,795.7876,804.1884,806.5586,807.3011,803.3708,794.0850,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27750,765.3651,772.9632,795.7651,804.1959,806.7686,807.5411,803.4233,794.1825,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27775,765.3426,772.9782,796.1027,804.2409,806.7686,807.4661,803.4083,794.0625,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27800,765.3576,773.0832,796.1702,804.3684,806.7086,807.4436,803.3858,794.0775,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27825,765.3276,773.0757,796.3202,804.5184,806.7986,807.6161,803.3033,793.9725,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27850,765.2750,773.0157,796.2077,804.2559,806.5361,807.2636,802.7107,793.4849,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27875,765.3126,773.1507,796.0202,803.8208,806.0035,806.8436,802.2307,793.0124,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27900,765.2975,773.1432,795.6076,803.0633,805.2909,806.1535,801.6381,792.5474,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27925,765.3126,772.9407,794.2725,801.4956,803.7158,804.8784,800.6556,791.7373,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27950,765.2675,772.4757,793.2899,800.1380,802.5157,803.8208,800.1980,791.4373,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
27975,765.2675,771.9731,792.0523,798.6754,801.1656,802.6357,799.6430,790.9872,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28000,765.2600,770.8405,789.4046,795.4651,798.3829,800.2580,798.3904,790.1247,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28025,765.1775,770.0530,787.7620,793.5450,796.7177,799.0054,797.9178,789.5996,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28050,765.1925,769.0854,786.2093,791.6398,795.0301,797.7828,797.1903,789.2396,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28075,765.1400,767.3302,783.5166,788.3995,791.9773,795.6376,796.0652,788.6620,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28100,765.2000,766.1601,782.2340,786.6894,790.1022,794.2950,795.3526,788.5345,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28125,765.1475,765.1025,781.0039,784.9492,788.3695,792.8849,794.8276,788.4220,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28150,765.1250,763.6774,779.3012,782.4065,785.6918,790.1697,793.8525,788.0920,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28175,765.1175,763.0699,778.4537,781.3714,784.5292,788.8346,793.4624,787.9195,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28200,765.0650,762.5973,777.8386,780.3813,783.5541,787.6570,793.0274,787.6870,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28225,765.0800,762.1023,776.8785,779.2337,782.3240,785.9243,792.4949,787.3419,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28250,765.0500,762.0423,776.4885,778.7012,781.7014,785.0992,791.9248,787.0869,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28350,765.1250,761.8323,774.8234,776.9835,780.0213,782.4815,789.5846,785.9093,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28375,765.1400,761.7572,774.1783,776.5560,779.7138,782.0240,789.1046,785.5418,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28400,765.2000,761.8098,774.0133,776.4060,779.5413,781.8290,788.9246,785.2942,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28425,765.1475,761.7572,773.6533,776.3010,779.5338,781.7840,788.6770,785.0767,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28450,765.2675,761.7497,773.1432,776.1135,779.2862,781.5139,788.3095,784.7842,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28475,765.1850,761.8323,772.9257,775.9560,779.1287,781.3714,788.1370,784.6417,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28500,765.2075,761.7723,772.7232,775.8284,779.0312,781.3939,787.8295,784.4917,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28525,765.2075,761.7873,772.3481,775.7609,778.9937,781.2064,787.4619,784.4167,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28550,765.1775,761.8398,772.1231,775.5809,778.8287,781.0564,787.1019,784.3042,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28650,765.2375,761.8848,771.3206,775.7309,778.9487,781.5364,786.0968,784.4092,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28675,765.4251,762.0123,771.4631,776.2935,779.7588,782.5265,786.6219,784.7917,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28700,765.3876,762.0198,771.5756,776.5335,780.0438,782.9691,786.8169,784.9642,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28725,765.4476,762.1473,771.6881,776.8710,780.2763,783.1716,786.9294,784.9867,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28750,765.3951,762.0498,771.9356,777.2011,780.6739,783.5766,787.0494,785.0692,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28775,765.4776,762.0648,772.0781,777.3061,780.7864,783.8466,787.1619,785.0692,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28800,765.3501,762.0573,772.1156,777.4561,780.9439,783.9591,787.2519,785.0767,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28825,765.3801,762.0048,772.2281,777.4936,781.1014,784.0866,787.2369,785.1367,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28850,765.3726,762.0348,772.1906,777.4561,781.0864,784.0566,787.1394,785.1217,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28875,765.3051,761.9748,772.2956,777.5161,781.0714,783.9966,787.1319,785.1292,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28900,765.3876,762.0498,772.1981,777.6436,781.2139,784.1392,787.0944,785.1217,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28925,765.3426,762.0273,772.3932,778.0336,781.7915,784.8892,787.7395,785.6093,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28950,765.4701,762.1923,772.5882,778.6337,782.5490,785.9843,788.7820,786.4043,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
28975,765.6801,762.4698,774.1858,780.3438,784.4467,788.3545,790.6722,786.9819,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29000,765.8301,762.5073,775.5659,781.6489,785.7593,789.6746,791.9098,787.0644,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29025,765.8976,762.6723,777.2536,783.0291,787.2069,791.1747,793.4624,787.3044,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29050,765.9126,763.2874,780.8539,785.8268,790.1172,793.7700,795.7951,787.9645,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29075,765.8376,763.7899,783.1041,787.6570,791.5948,795.0676,796.2077,788.2495,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29100,765.7626,764.3375,785.1817,789.6821,793.2899,796.5377,796.7102,788.8421,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29125,765.6051,765.8826,788.6770,793.2599,796.1927,798.9829,797.5503,789.8696,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29150,765.5976,767.1877,790.4022,795.1501,797.4153,799.9205,798.0303,790.4397,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29250,765.3351,772.0706,795.3376,800.5655,802.0132,802.9733,798.9979,791.9023,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29275,765.3276,772.3106,795.8626,801.6531,803.3408,804.2109,799.9055,792.9749,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29300,765.3126,772.2956,795.9827,802.0732,803.8658,804.6909,800.2805,793.2524,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29325,765.3126,772.3181,796.0727,802.4407,804.4209,805.2009,800.5805,793.5975,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29350,765.3201,772.4682,796.5152,803.0708,805.0809,805.8160,801.0831,794.0700,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29375,765.4476,772.6482,796.9127,803.6033,805.6660,806.2435,801.5331,794.4300,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29400,765.3951,772.8657,797.2953,804.3834,806.4310,807.0536,802.1557,794.9251,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29425,765.4251,773.0607,797.9853,805.3585,807.5261,808.0512,802.8532,795.4876,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29450,765.3576,773.2257,798.4954,806.0935,808.3287,808.8237,803.6183,796.0052,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29475,765.3651,773.3232,798.8329,806.6186,808.8913,809.3563,804.0083,796.3727,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29500,765.3351,773.7283,799.3879,807.1886,809.4613,809.9038,804.5109,796.6652,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29525,765.3801,773.7058,799.5830,807.3686,809.6563,810.1589,804.8034,796.8152,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29550,765.4326,773.7058,799.4780,807.2636,809.7238,810.2339,804.8559,796.7627,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29575,765.4176,773.7883,799.6880,807.4811,809.9938,810.4889,805.4785,797.1303,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29600,765.3726,773.7883,799.6055,807.6086,810.1889,810.6164,805.6660,797.1378,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29625,765.3801,773.7133,799.6505,807.7212,810.2039,810.6989,805.6360,796.9952,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29650,765.4326,773.6383,799.6280,807.7137,810.1664,810.6464,805.6960,796.8377,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29675,765.3726,773.6008,799.6580,807.5636,810.1139,810.7889,805.6960,796.7852,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29700,765.4101,773.5483,799.7030,807.6537,810.2114,810.7814,805.9885,796.8902,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29725,765.4326,773.5558,799.5155,807.2861,809.8963,810.6389,805.9135,796.6802,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29750,765.3651,773.5107,799.4255,807.1436,809.7463,810.4439,805.7785,796.5827,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29775,765.4026,773.5708,799.1704,806.7161,809.4988,810.2564,805.5460,796.3352,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29800,765.3576,773.1207,798.3979,806.0110,808.8313,809.8663,805.3435,796.1777,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29825,765.4101,773.0082,797.9103,805.4185,808.5162,809.5738,805.2084,795.9152,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29850,765.3201,772.6482,797.4603,804.8259,808.2237,809.3338,805.1409,795.7801,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29875,765.4026,772.1906,796.7027,804.1884,807.7287,808.9813,805.1709,795.6601,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29900,765.3501,771.7781,796.4177,803.8883,807.5036,808.9663,805.1709,795.6376,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29925,765.3801,771.4631,796.0052,803.6408,807.4286,808.8763,805.3060,795.6601,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29950,765.2525,771.1931,795.5101,802.9583,807.0686,808.5387,805.0434,795.3076,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
29975,765.3051,771.0580,795.2476,802.4407,806.6936,808.1787,804.7584,795.1426,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30000,765.2150,770.7655,794.7676,801.8032,806.2585,807.7287,804.3984,794.7301,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30025,765.3051,770.3680,793.6875,800.4155,805.2084,806.8736,803.5208,793.9950,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30050,765.2750,770.0605,792.9149,799.3954,804.4509,806.1985,803.1083,793.6050,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30075,765.2450,769.6704,792.1123,798.2103,803.5958,805.4860,802.7107,793.2299,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30100,765.2600,768.8003,790.2597,796.0202,802.0282,804.2259,802.1107,792.7349,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30125,765.2075,768.1778,789.2246,794.6775,800.9706,803.3258,801.6831,792.4274,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30150,765.1850,767.3977,788.1295,793.2149,799.8230,802.4407,801.3156,792.0898,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30175,765.2450,766.4526,786.2693,790.9197,797.7228,800.8506,800.7081,791.5723,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30200,765.2075,765.9351,785.4668,789.7721,796.4927,799.8905,800.3555,791.2723,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30225,765.2300,765.3651,784.7467,788.7295,795.3076,798.9529,799.7780,790.9572,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30250,765.2750,764.6600,783.2691,786.9369,793.3874,797.6403,798.7279,790.5297,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30275,765.2675,764.2775,782.4815,785.9318,792.3523,796.8977,798.0753,790.3347,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30300,765.2750,763.8799,781.7314,784.9567,791.2648,795.9977,797.2203,790.0722,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30325,765.3051,763.2124,780.5463,783.3366,789.0896,794.0775,795.3751,789.4946,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
30350,765.2825,762.8598,779.9388,782.4365,787.8370,792.7874,794.3775,789.2246,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
