18980,781.4614,787.9870,789.3671,790.9722,790.2297,788.0395,786.4568,786.0893,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19000,782.0465,788.4745,789.7196,791.1597,790.3422,788.0995,786.4418,786.0893,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19020,782.5640,788.8120,789.7421,790.9572,789.9896,787.7845,786.1193,785.8343,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19040,783.4941,789.2846,789.8771,790.9797,789.8021,787.5519,785.8643,785.5868,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19060,784.0341,789.7121,790.3347,791.3023,790.0422,787.6344,786.0218,785.6918,36.56,36.08,36.56,36.08,36.56,36.08,36.24,36.08
19080,784.4992,790.0347,790.4772,791.3398,790.0272,787.5894,786.0968,785.8118,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19100,785.1142,790.0797,790.4397,791.1447,789.7496,787.2894,785.7068,785.4368,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19120,785.5118,790.3122,790.4172,791.1672,789.7721,787.2444,785.6843,785.3543,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19140,786.1043,790.7247,790.8372,791.5273,790.1697,787.5969,785.9693,785.6093,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19160,787.0269,791.4598,791.6173,792.2173,790.7847,788.1670,786.6069,786.3443,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19180,787.3794,791.8273,792.0448,792.6749,791.0322,788.5270,786.9519,786.7494,36.56,36.08,36.56,36.08,36.56,36.08,36.24,36.08
19200,787.7020,791.9998,791.9998,792.4124,790.9422,788.3845,786.7644,786.5694,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19220,787.8745,791.7898,791.5873,792.1948,790.5597,788.0245,786.3668,786.1118,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19240,787.4544,791.6098,791.4973,792.1573,790.5897,788.1295,786.4718,786.1943,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19260,787.2969,791.3173,791.3923,792.1348,790.6272,788.1070,786.5019,786.1718,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19280,786.9969,791.2498,791.3923,792.1423,790.6422,788.0845,786.5019,786.2618,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19300,786.8694,791.0022,790.9722,791.6098,790.1697,787.7320,786.0443,785.6693,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19320,786.6144,790.8372,790.7247,791.3848,789.8546,787.4244,785.8493,785.4743,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19340,785.6618,790.1772,790.6797,791.6623,790.3197,787.7695,786.1418,785.8193,36.56,36.08,36.40,36.08,36.56,36.08,36.24,35.92
19360,785.0092,789.9446,790.5222,791.9098,790.5522,788.0170,786.4268,786.0893,36.56,36.08,36.40,36.08,36.56,36.08,36.24,36.08
19380,784.2742,789.5021,790.3722,791.7373,790.5822,788.0170,786.4193,786.0893,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19400,783.3891,788.9171,790.0722,791.5873,790.6047,787.9270,786.2543,785.9093,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19420,783.1191,788.7595,789.9821,791.3623,790.4022,787.7695,786.1868,785.7743,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19440,783.0516,788.7970,789.9896,791.4748,790.4847,787.8145,786.2093,785.7818,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19460,782.9390,788.7070,790.0572,791.5948,790.7247,788.0020,786.3368,785.9618,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19480,782.6165,788.6020,790.0872,791.7298,790.9122,788.2120,786.6819,786.1118,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19500,782.6390,788.6620,790.0197,791.6698,790.9422,788.2795,786.6594,786.1643,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19520,782.5940,788.5345,789.7871,791.5123,790.6347,787.9945,786.4343,785.8643,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19540,782.8115,788.4520,789.4946,791.2048,790.3647,787.7245,786.1343,785.5643,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19620,783.3516,788.7970,789.5771,791.0997,790.2222,787.5819,786.0068,785.4218,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19640,784.0941,789.1721,789.9071,791.4148,790.3272,787.7320,786.1268,785.6618,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19660,784.2892,789.1421,789.9221,791.3173,790.3422,787.6344,786.1493,785.6243,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19680,784.4092,789.0221,789.8171,791.4298,790.4772,787.7845,786.2318,785.6543,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19700,784.2367,789.3671,790.2597,791.6923,790.7172,788.0245,786.4869,786.0368,36.56,36.08,36.56,36.08,36.56,36.08,36.40,36.08
19720,784.4917,789.5921,790.5147,791.9023,790.8972,788.1445,786.6294,786.1718,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19740,784.6342,789.7946,790.6947,792.0973,791.0472,788.3170,786.7869,786.3518,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19760,784.7092,789.6821,790.5897,792.1498,791.2573,788.4820,786.9669,786.5169,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19780,784.4167,789.3971,790.1097,791.8948,791.0022,788.3620,786.7044,786.1268,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19800,784.0866,788.9321,789.7871,791.3773,790.6122,787.9720,786.3593,785.8568,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19820,783.5991,788.8195,789.4721,791.0622,790.2822,787.7095,786.1118,785.5718,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19840,783.5616,788.8496,789.6596,791.3548,790.6422,787.9645,786.3968,785.8268,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19920,784.2367,789.2096,789.9521,791.7823,791.1823,788.5945,787.0269,786.5244,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19940,784.3342,789.3971,790.3197,792.1423,791.4448,788.8045,787.1994,786.6819,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19960,784.7542,789.8621,790.7622,792.3298,791.6173,788.9171,787.3419,786.8094,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
19980,785.3768,790.2522,790.8597,792.2998,791.4823,788.8496,787.1544,786.6369,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20000,786.1568,790.6197,790.8447,792.1123,791.3623,788.6245,787.0119,786.5769,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20020,786.4118,790.8822,791.1147,792.4574,791.5873,788.9246,787.2594,786.7194,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20040,786.6819,791.0547,791.3998,792.6674,791.7673,789.1196,787.4994,786.9969,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20060,787.0944,791.1747,791.2873,792.3373,791.4598,788.8346,787.2294,786.7494,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20080,787.1019,791.1072,791.1147,792.1423,791.3548,788.7295,787.0119,786.5619,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20160,786.2168,790.9197,790.8522,792.0898,791.2723,788.7445,787.0569,786.4568,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20180,785.9993,790.7472,790.8147,792.0448,791.1447,788.6770,787.0794,786.4944,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20200,785.6993,790.4922,790.6947,792.0073,791.1447,788.6545,786.9594,786.4118,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20220,785.7143,790.3722,790.7547,792.0448,791.2048,788.6695,786.9594,786.4418,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20240,785.8118,790.4322,790.8597,792.3749,791.6323,789.0296,787.3269,786.7194,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20260,786.0368,790.6647,790.9497,792.2548,791.4973,788.9846,787.2369,786.6369,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20280,787.0719,791.1898,790.9797,792.1048,791.3248,788.8421,787.1319,786.4944,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20300,786.6444,790.5897,790.5972,791.8423,791.0847,788.5945,786.9519,786.2693,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20320,786.4418,790.4997,790.7772,792.0898,791.2948,788.6845,787.0494,786.4418,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20340,786.3593,790.5972,790.8897,792.4124,791.4373,788.9096,787.1769,786.5469,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20360,786.1343,790.5297,791.0172,792.3974,791.5348,788.8270,787.0944,786.5319,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20380,785.6018,790.3197,791.1222,792.4499,791.4823,788.7145,786.9594,786.4643,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20400,785.3843,790.1922,790.9497,792.2398,791.3548,788.5645,786.8544,786.2993,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20420,785.3768,790.1247,790.7172,792.0448,791.0772,788.3620,786.6819,786.0968,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20440,785.3918,790.0046,790.6422,791.9323,791.0322,788.2720,786.5469,786.0068,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20520,785.2192,789.8696,790.3797,791.7898,790.9272,788.2495,786.4193,785.9393,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20540,784.8667,789.7346,790.2447,791.6773,790.8372,788.1745,786.3893,785.8493,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20560,784.6717,789.4946,790.0497,791.5123,790.7697,788.1445,786.3443,785.7818,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20580,784.5742,789.4421,789.8921,791.5498,790.7322,788.1295,786.2993,785.7668,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20600,784.4917,789.2546,789.8321,791.4073,790.7697,788.0845,786.2918,785.6468,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20620,784.3642,789.1571,789.6071,791.1447,790.4472,787.9570,786.1043,785.5568,36.56,36.08,36.56,36.24,36.56,36.08,36.40,36.08
20640,783.9666,788.7295,789.3221,791.0472,790.4322,787.8295,786.1643,785.4368,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20660,783.9366,788.7820,789.2471,791.1447,790.4622,788.0470,786.2543,785.5193,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20680,784.3642,789.0671,789.4796,791.1672,790.5972,788.1445,786.3443,785.6018,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20700,784.9717,789.4421,789.8321,791.5198,790.7397,788.2720,786.4944,785.8268,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20720,785.4368,789.9896,790.2222,791.6473,790.8972,788.3920,786.5994,786.0893,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20740,785.8418,790.1622,790.3122,791.6773,790.9047,788.3695,786.6894,786.0818,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20760,786.1118,790.2447,790.5072,791.9698,791.2648,788.7070,786.8544,786.2993,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20780,786.3668,790.6197,790.9872,792.5249,791.6248,789.0821,787.2744,786.6369,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20800,786.8544,790.9947,791.2723,792.6524,791.6698,789.0671,787.2294,786.5394,36.56,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20880,786.0518,790.6272,791.2873,793.1474,792.1123,789.3821,787.6119,786.8019,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20900,786.4869,790.7472,791.1823,792.9824,792.0073,789.1421,787.4544,786.6519,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20920,786.8694,790.9347,791.0997,792.7424,791.6998,789.0521,787.2519,786.3593,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20940,787.1619,791.0622,791.1597,792.5249,791.5348,788.9621,787.0794,786.2393,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20960,787.3344,791.0397,791.1372,792.5999,791.5498,788.9771,787.0869,786.3368,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
20980,787.1319,790.8147,791.0022,792.5099,791.4973,788.9546,787.1244,786.3218,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21000,787.0644,790.8147,790.9347,792.4799,791.4823,788.8571,786.9969,786.3218,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21020,787.3494,790.7022,790.6197,792.0223,791.2273,788.8120,786.9219,786.2093,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21040,787.5894,790.8372,790.3722,791.6098,790.8222,788.6170,786.6594,785.9093,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21120,790.4772,793.1549,792.0898,792.5249,791.5048,789.2621,787.4094,786.6669,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21140,789.7046,792.9374,792.1873,793.0499,791.7748,789.4046,787.5369,786.7869,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21160,789.3221,792.4799,792.1348,793.2899,792.0748,789.6071,787.6419,786.8544,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21180,789.1196,792.4274,792.2548,793.7100,792.3899,789.8246,787.9120,787.1469,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21200,789.4496,792.5999,792.6599,794.1075,792.8549,790.1697,788.2045,787.5444,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21220,789.8396,792.8924,792.8249,794.2275,792.8624,790.2897,788.3170,787.6269,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21240,790.1922,792.9749,792.9074,794.1825,792.8999,790.3722,788.4370,787.7470,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21260,789.7796,792.4949,792.5924,794.2425,792.9749,790.3947,788.5045,787.8520,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21280,789.3671,792.2173,792.4574,794.3775,793.0199,790.4847,788.5870,787.8520,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21300,789.1346,792.0673,792.4199,794.4075,793.3124,790.6497,788.6470,788.0095,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21320,789.5021,792.2323,792.6374,794.7000,793.5299,790.9422,788.9846,788.3245,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21340,789.7871,792.3523,792.6599,794.7376,793.5825,790.9872,788.9846,788.3095,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21360,789.5996,792.1198,792.5699,794.8801,793.7625,791.0322,789.0746,788.3995,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21380,789.3521,792.0748,792.6449,795.2026,794.0550,791.3098,789.3821,788.6770,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21400,789.3521,792.0748,792.6374,795.2776,794.1975,791.5498,789.4796,788.7820,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21420,789.3221,792.1123,792.6899,795.3451,794.1825,791.5048,789.4196,788.7595,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21440,788.6395,791.7298,792.5474,795.6151,794.3925,791.6773,789.7046,788.8421,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21460,788.4895,791.6248,792.4124,795.6001,794.3850,791.5873,789.5696,788.7895,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21480,788.4595,791.6623,792.4874,795.6676,794.3475,791.6248,789.5546,788.6770,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21500,788.1520,791.6473,792.4799,795.7876,794.4600,791.5573,789.5246,788.6545,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21520,787.9720,791.5423,792.3824,795.6151,794.3475,791.4673,789.4796,788.5045,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21540,788.2720,791.3323,791.9548,795.1801,793.8975,791.1823,789.2321,788.3170,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21560,788.6695,790.9872,791.2873,794.0700,792.9674,790.4097,788.4370,787.5519,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21580,788.6995,790.9797,791.1823,793.9875,792.7724,790.3647,788.3245,787.3494,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21600,788.8421,791.0172,791.3773,794.1600,792.9449,790.4922,788.5120,787.5819,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21620,789.7946,791.7523,791.9548,794.4675,793.2749,790.7547,788.7745,787.8145,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21640,790.2372,792.3073,792.3373,794.6700,793.2899,790.7922,788.9021,787.9645,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21660,790.1397,792.4724,792.5699,794.9326,793.4999,790.8597,788.9096,788.0470,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21680,789.2846,792.2698,792.6074,795.2176,793.7700,790.9872,789.0221,788.1145,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21700,788.8796,792.0748,792.4949,795.2026,793.8225,790.9947,788.9246,787.9795,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21720,788.6845,791.9848,792.3674,795.1426,793.6500,790.8222,788.7445,787.7770,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21740,788.4595,792.0298,792.2848,794.9251,793.4399,790.5522,788.4595,787.5144,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21760,787.9870,791.9623,792.1873,795.0976,793.5675,790.5297,788.5045,787.4619,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21780,787.2219,791.7898,791.9773,795.1876,793.6875,790.5672,788.5195,787.4544,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21800,787.9045,791.4373,791.5123,794.4750,792.9524,790.1922,788.0995,787.1769,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21820,788.9396,791.4448,791.3173,793.8825,792.5174,789.9146,787.8820,786.9669,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21840,789.1046,791.4448,791.2948,793.8675,792.3899,789.8246,787.7470,786.8469,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21860,789.2021,791.2348,791.2048,793.7925,792.3523,789.7421,787.8220,786.9069,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21880,789.1421,791.3173,791.1672,793.6275,792.1723,789.6596,787.6945,786.8019,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21900,789.1196,791.1447,791.0247,793.4024,791.9548,789.4571,787.5219,786.6444,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21920,789.0821,790.8822,790.6497,792.9824,791.5423,789.1571,787.1619,786.2018,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21940,789.2846,790.8822,790.5897,792.8774,791.4898,789.0896,787.2294,786.2993,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21960,789.6521,791.0547,790.5597,792.7349,791.3323,788.9846,787.1244,786.2543,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
21980,790.2147,791.3173,790.6347,792.6299,791.2123,788.9996,787.1319,786.2393,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22000,790.4472,791.4823,790.7022,792.4124,791.0097,788.8721,787.0119,786.0593,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22020,790.6797,791.7223,790.7097,792.2248,790.9647,788.7970,786.9594,786.0668,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22040,790.6122,791.8798,791.1747,792.7424,791.2723,789.1271,787.2144,786.2918,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22060,790.6272,791.9848,791.3773,792.8924,791.4373,789.1496,787.3194,786.5544,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22080,790.7172,792.0073,791.3248,792.9599,791.4223,789.1046,787.2744,786.4193,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22100,790.6722,791.9623,791.2348,792.7499,791.2273,788.9771,787.1169,786.2693,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22120,790.7997,791.9773,791.0697,792.4274,790.9122,788.6470,786.9069,785.8943,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22140,790.6122,792.1048,791.0322,791.9923,790.5297,788.3770,786.5994,785.5868,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22160,789.8246,791.9998,790.9272,791.5048,790.0872,788.1295,786.3368,785.3318,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22180,789.7496,791.9248,790.8147,791.4523,789.9521,788.0620,786.3668,785.2942,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22200,789.4946,791.8873,790.8222,791.4673,790.0422,788.0245,786.2918,785.2642,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22220,788.5795,791.1147,790.6497,791.8123,790.2972,788.1370,786.2243,785.3768,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22240,788.1745,790.8597,790.4322,791.8348,790.2297,788.0695,786.2468,785.3093,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22260,787.6194,790.4772,790.1772,791.8423,790.2522,788.0095,786.2693,785.2117,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22280,787.2219,790.5072,790.0797,791.5948,789.9896,787.9495,786.1718,785.1592,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22300,786.5694,790.4247,790.0347,791.5648,790.1022,787.9870,786.1193,785.1292,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22320,786.1043,790.2522,790.1022,791.6548,790.1547,787.9645,786.1868,785.3168,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22340,786.0218,790.2072,790.0272,791.6473,790.1397,788.0020,786.2393,785.3093,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22360,786.5019,790.3722,789.9296,791.2873,789.7946,787.8220,786.2168,785.2792,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22380,786.8844,790.6197,789.9446,791.0322,789.5621,787.7095,786.1418,785.2417,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22400,787.5819,790.9872,789.8771,790.1847,788.8646,787.4769,785.9018,785.0842,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22420,787.8595,791.1597,789.7721,789.9821,788.7220,787.2519,785.8043,784.8892,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22440,787.8220,791.2273,789.8021,789.9746,788.7295,787.3119,785.8568,784.9192,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22460,787.2669,790.8522,790.0797,790.1247,788.8045,787.4394,785.9393,785.1292,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22480,787.0644,790.7247,789.9446,790.2297,788.8571,787.4919,785.9393,785.1067,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22500,786.8094,790.5372,790.0197,790.3122,788.8195,787.4919,786.0143,785.1067,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22520,786.1193,789.6971,789.7946,790.4322,788.9246,787.4394,785.8118,784.9867,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22540,785.6018,789.0071,789.7346,790.8222,789.2021,787.4919,785.8043,785.0542,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22560,785.6993,788.4070,789.3896,791.2348,789.5396,787.5519,785.8418,785.1592,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22580,787.4844,788.2495,788.8571,791.4598,789.7346,787.6494,785.9243,785.2267,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22600,787.4619,788.4370,788.6845,791.6773,789.9821,787.7170,785.9393,785.2267,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22620,787.3269,788.5270,788.6245,791.8273,790.1097,787.7845,786.0143,785.2117,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22640,787.5369,788.7445,788.9996,792.2473,790.3497,787.9495,786.2243,785.3318,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22660,787.8370,789.0671,789.1721,792.6074,790.7922,788.1070,786.2768,785.5643,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22680,787.8145,789.2546,789.4121,792.7949,790.8972,788.2495,786.3518,785.4893,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22700,788.0170,789.3146,789.4196,792.5324,790.6722,788.0245,786.2018,785.3768,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22720,787.9195,789.3971,789.4871,792.5699,790.6872,788.0620,786.1868,785.4818,36.72,36.24,36.56,36.24,36.56,36.24,36.40,36.08
22740,787.9645,789.3371,789.4421,792.4649,790.6047,787.9645,786.1493,785.3768,36.72,36.24,36.56,36.24,36.72,36.24,36.40,36.08
22760,787.6344,789.2396,789.3296,792.6374,790.6797,788.0245,786.2543,785.4818,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22780,787.4619,789.0971,789.3746,792.6899,790.8372,788.1070,786.3143,785.5118,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22800,787.2519,788.9996,789.3671,792.8624,790.9797,788.2270,786.3968,785.5268,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22820,786.6669,788.7070,788.9996,792.9974,791.1747,788.3845,786.4869,785.6093,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22840,786.2318,788.4520,788.8045,793.0874,791.2648,788.1745,786.3143,785.4218,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22860,785.5793,788.4745,788.6245,793.3724,791.5948,788.2720,786.4193,785.4893,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22880,783.5241,788.9771,788.4445,793.8225,792.4349,788.6545,786.6444,785.6318,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22900,781.6264,789.2621,788.3620,793.8900,792.6674,788.7295,786.6369,785.7143,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22920,779.5188,789.5096,788.3845,793.8375,792.8549,788.7745,786.7419,785.7368,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
22940,776.4735,789.4871,788.3020,793.5975,792.9374,788.8270,786.6669,785.6168,36.72,36.24,36.56,36.24,36.56,36.24,36.40,36.08
22960,775.0484,789.6521,788.2720,793.5224,793.1099,788.9021,786.7269,785.6393,36.72,36.24,36.56,36.24,36.56,36.24,36.40,36.08
22980,773.7283,789.6596,788.4145,793.3949,793.3424,788.9321,786.7569,785.7143,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
23000,771.9131,789.0746,788.2720,792.8474,793.3949,789.1046,786.7419,785.6768,36.72,36.24,36.56,36.24,36.56,36.08,36.40,36.08
23020,770.9980,788.8195,788.2195,792.5849,793.3649,789.0971,786.6444,785.7143,36.72,36.24,36.56,36.24,36.72,36.24,36.40,36.08
23040,769.9704,788.8421,788.1295,792.4274,793.5299,789.3521,786.7344,785.7518,36.72,36.24,36.56,36.24,36.72,36.24,36.40,36.08
